qty_dot_url,qty_hyphen_url,qty_underline_url,qty_slash_url,qty_questionmark_url,qty_equal_url,qty_at_url,qty_and_url,qty_tld_url,length_url,qty_dot_domain,qty_hyphen_domain,qty_vowels_domain,domain_in_ip,email_in_url,domain_spf,asn_ip,time_domain_activation,time_domain_expiration,qty_ip_resolved,qty_nameservers,qty_mx_servers,qty_redirects,url_shortened,phishing
0.6542169080239615,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.4346142009305945,1.5843200166330065,-0.2876686122865879,0.6040425189090989,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4873817804579418,0.1624674960662374,-0.2818364774717968,0.9931201183155458,-0.5866408686465058,0.1423462646146774,3.639248002364752,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.1616134047935784,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.0547025582190227,0.1823018404829115,-0.2876686122865879,2.169687979102525,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4240087259184077,0.1624674960662374,-0.2818364774717968,4.943354700927461,-0.5866408686465058,-1.0226671142563948,0.8096860855177218,-0.0651273165432851,1
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.6008255446169073,0.1823018404829115,-0.2876686122865879,-1.3530143063326838,-0.0460032115743968,-0.1468804439119809,2.3866914958360868,-0.131768792213149,0.1624674960662374,-0.2818364774717968,-0.3236247425550926,0.9511360650086556,3.054879711792358,-0.6050948729057936,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.4346142009305945,0.1823018404829115,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.2551397421156198,0.2849870469048249,1.2331627951701176,-0.3236247425550926,0.1822475981810749,-1.0226671142563948,0.8096860855177218,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.5295921116084875,0.1823018404829115,-0.2876686122865879,-0.9616029412843272,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.3955197178685751,0.9297797195662966,-0.7185766984128272,-0.3236247425550926,0.1822475981810749,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.3633807679221748,0.1823018404829115,-0.2876686122865879,-0.1787802111876142,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.1350773364059979,0.5215302673194703,-0.3887562825984391,-0.3236247425550926,0.1822475981810749,0.1423462646146774,-0.6050948729057936,-0.0651273165432851,0
-0.9697304043550382,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.5533365892779608,-1.2197163356671836,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.3587038368501632,0.5470179111070597,-0.4920516875512969,-0.3236247425550926,0.1822475981810749,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.1616134047935784,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.4108697232611213,0.1823018404829115,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.1074987331340633,-0.4376100120556037,-0.4739296866823745,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,0.8096860855177218,-0.0651273165432851,0
-0.9697304043550382,0.5703360247386005,-0.1685218179498657,-0.1616134047935784,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.5058476339390143,-1.2197163356671836,2.215023146749134,-0.9616029412843272,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4240087259184077,-2.1475179040510732,-0.1622312717369088,0.9931201183155458,-0.5866408686465058,-1.0226671142563948,-0.6050948729057936,-0.0651273165432851,1
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.3396362902527016,0.1823018404829115,-0.2876686122865879,0.6040425189090989,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.566031871270496,0.8796987352819104,-0.5192346888546805,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,0.8096860855177218,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.4108697232611213,0.1823018404829115,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,0.6998748698993844,-0.8686641982176415,-0.7113278980652582,-0.3236247425550926,0.9511360650086556,0.1423462646146774,0.8096860855177218,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.4108697232611213,0.1823018404829115,-0.2876686122865879,-0.1787802111876142,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.3313916935132232,-1.7325611771233025,-0.5210468889415728,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,1.203944158867059,0.8805939215795372,-0.0778321044330387,2.8837029096769213,-0.1455479398857974,1.9806625355948275,-0.1974499338340642,4.599215064997733,-1.2197163356671836,-0.2876686122865879,2.169687979102525,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.2757237720939477,-1.721829537633791,0.098725540775574,-0.3236247425550926,-0.5866408686465058,0.1423462646146774,-0.6050948729057936,-0.0651273165432851,1
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.1616134047935784,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.4583586786000678,0.1823018404829115,-0.2876686122865879,0.2126311538607423,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4991282225922843,0.1624674960662374,-0.2818364774717968,-0.3236247425550926,-0.5866408686465058,1.3073596434857495,0.8096860855177218,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.5533365892779608,0.1823018404829115,-0.2876686122865879,-0.9616029412843272,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.1663197637841073,1.0768926109016808,1.9942868316648592,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,0.8096860855177218,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.482103156269541,0.1823018404829115,-0.2876686122865879,-0.9616029412843272,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.1663197637841073,-0.0521652937239888,0.6133903654529709,-0.3236247425550926,-0.5866408686465058,0.1423462646146774,-0.6050948729057936,-0.0651273165432851,0
0.6542169080239615,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.482103156269541,1.5843200166330065,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,0.024132474753238,0.1624674960662374,-0.2818364774717968,0.9931201183155458,0.9511360650086556,-0.4401604248208587,0.8096860855177218,-0.0651273165432851,0
0.6542169080239615,-0.2992471445347271,2.5764101356839837,0.8805939215795372,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,0.4439314728399153,0.1823018404829115,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.6360442191903107,0.6279523589237908,-0.1586068715631243,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,1
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.6008255446169073,0.1823018404829115,-0.2876686122865879,-1.3530143063326838,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,0.1448832352949292,0.1624674960662374,-0.2818364774717968,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,0.3594902583929794,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,0.0165308747893969,-1.2197163356671836,-0.2876686122865879,0.9954538839574554,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4240087259184077,-1.2840680767908088,-0.3525122808605943,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,1
-0.1577567481655383,0.5703360247386005,-0.1685218179498657,0.3594902583929794,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.1496804688969157,0.1823018404829115,-0.2876686122865879,0.2126311538607423,-0.0460032115743968,-0.1468804439119809,2.3866914958360868,-0.2757237720939477,-0.2158227959390364,-0.0480626662626975,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,1
-0.9697304043550382,-0.2992471445347271,-0.1685218179498657,-0.1616134047935784,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.5058476339390143,-1.2197163356671836,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4813420219313989,1.6170517985404171,5.09858558051127,-0.3236247425550926,4.026689932318979,0.1423462646146774,0.8096860855177218,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,0.8805939215795372,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,0.2302311738146561,0.1823018404829115,-0.2876686122865879,1.386865249005812,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,0.5023392380901008,0.1624674960662374,-0.2818364774717968,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,0
-0.9697304043550382,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.4346142009305945,-1.2197163356671836,-0.2876686122865879,0.9954538839574554,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,2.2468746374939186,-1.552806215673988,-0.5862860920696935,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,0.8096860855177218,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.3633807679221748,0.1823018404829115,-0.2876686122865879,-0.1787802111876142,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4472129452575153,1.0473806023055248,0.1277207421658499,-0.3236247425550926,-0.5866408686465058,0.1423462646146774,-0.6050948729057936,-0.0651273165432851,0
0.6542169080239615,0.5703360247386005,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.2209139019053354,1.5843200166330065,2.215023146749134,0.9954538839574554,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.6912680407179286,0.1624674960662374,-0.2818364774717968,-0.3236247425550926,2.488912998663817,-0.4401604248208587,0.8096860855177218,-0.0651273165432851,1
0.6542169080239615,-0.2992471445347271,9.438740019768606,1.922801247952653,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,1.322477146610425,0.1823018404829115,-0.2876686122865879,-1.7444256713810404,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.3535300731123526,2.617777180937347,-0.2818364774717968,3.6266098400568225,0.9511360650086556,0.1423462646146774,0.8096860855177218,-0.0651273165432851,0
0.6542169080239615,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.5295921116084875,1.5843200166330065,-0.2876686122865879,-1.7444256713810404,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.5191349227114576,0.1624674960662374,-0.2818364774717968,-0.3236247425550926,-0.5866408686465058,0.1423462646146774,0.8096860855177218,-0.0651273165432851,0
-0.9697304043550382,0.5703360247386005,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.5533365892779608,-1.2197163356671836,2.215023146749134,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4240087259184077,-0.531959009234224,-0.7530085000637798,0.9931201183155458,-0.5866408686465058,-0.4401604248208587,0.8096860855177218,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.4346142009305945,0.1823018404829115,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,0.0870614294011146,0.8014471973375571,3.1106020851904805,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.4108697232611213,0.1823018404829115,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4033580809563311,0.996405314730346,-0.3271414796441029,-0.3236247425550926,-0.5866408686465058,0.1423462646146774,-0.6050948729057936,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,0.8805939215795372,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,3.729434350257807,-0.0784470358884959,-1.2197163356671836,-0.2876686122865879,-0.1787802111876142,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.6402853731556404,-1.7652032472372328,-0.3887562825984391,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,0.8096860855177218,-0.0651273165432851,1
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.5058476339390143,0.1823018404829115,-0.2876686122865879,-0.5701915762359707,-0.0460032115743968,-0.1468804439119809,2.3866914958360868,-0.3535300731123526,-0.1912294554422396,3.1631558877103556,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,0.8096860855177218,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.1971694242358621,0.1823018404829115,-0.2876686122865879,1.386865249005812,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4215439715197082,0.1624674960662374,-0.2818364774717968,-0.3236247425550926,-0.5866408686465058,0.1423462646146774,-0.6050948729057936,-0.0651273165432851,0
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,0.3594902583929794,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,0.2302311738146561,-1.2197163356671836,-0.2876686122865879,0.2126311538607423,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.4910456045641167,-0.957647375651506,-0.350700080773702,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,1
-0.1577567481655383,-0.2992471445347271,-0.1685218179498657,-0.6827170679801362,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,-0.3396362902527016,0.1823018404829115,-0.2876686122865879,-0.1787802111876142,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,-0.2180129911730476,-1.9999578610702928,-0.7602573004113488,-0.3236247425550926,-0.5866408686465058,1.889866332921286,-0.6050948729057936,-0.0651273165432851,0
7.15000615753996,-0.2992471445347271,-0.1685218179498657,-0.1616134047935784,-0.0778321044330387,-0.210891327579164,-0.1455479398857974,-0.1489485639299564,-0.1974499338340642,0.7763541602125407,12.800465425833767,-0.2876686122865879,4.126744804344308,-0.0460032115743968,-0.1468804439119809,-0.4189900545355939,0.0236217598778318,0.1624674960662374,-0.2818364774717968,-0.3236247425550926,-0.5866408686465058,-0.4401604248208587,-0.6050948729057936,-0.0651273165432851,1
