qty_dot_url,qty_hyphen_url,qty_underline_url,qty_slash_url,qty_questionmark_url,qty_equal_url,qty_at_url,qty_and_url,qty_tld_url,length_url,qty_dot_domain,qty_hyphen_domain,qty_vowels_domain,domain_in_ip,email_in_url,domain_spf,asn_ip,time_domain_activation,time_domain_expiration,qty_ip_resolved,qty_nameservers,qty_mx_servers,qty_redirects,url_shortened,phishing
0.10526315789473684,0.1,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.06493506493506493,0.14285714285714285,0.0,0.18181818181818182,0.0,0.0,0.0,0.03832207625501893,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.0,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.012987012987012984,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.012747914724157372,0.5779470795445236,0.26312954484244544,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.15000000000000002,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.06277056277056275,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.9973240749865445,0.01622020152371595,0.04389981147320225,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.029220779220779213,0.07142857142857142,0.0,0.13636363636363635,0.0,0.0,0.0,0.06694360848109039,0.04751372163512746,0.03932130352814435,0.0,0.14285714285714285,0.09999999999999999,0.0,0.0,1
0.10526315789473684,0.3,0.5714285714285714,0.2631578947368421,0.0,0.2352941176470588,0.0,0.15789473684210528,0.19999999999999998,0.2424242424242424,0.14285714285714285,0.16666666666666669,0.20454545454545456,0.0,0.0,0.0,0.12499020848968165,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0075757575757575725,0.14285714285714285,0.0,0.02272727272727272,0.0,0.0,0.0,0.03368784917789216,0.5971983288277217,0.0026932399676811297,0.11111111111111112,0.2857142857142857,0.09999999999999999,0.09090909090909091,0.0,0
0.052631578947368425,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.016233766233766232,0.14285714285714285,0.16666666666666669,0.13636363636363635,0.0,0.0,0.0,0.04111928965435337,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.09999999999999999,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.016233766233766232,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.03368784917789216,0.51806340624232,0.26312954484244544,0.11111111111111112,0.2857142857142857,0.09999999999999999,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.018398268398268393,0.14285714285714285,0.0,0.1590909090909091,0.0,0.0,0.0,0.043085172242142165,0.5301056770705332,0.22353891731753295,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0238095238095238,0.21428571428571427,0.0,0.1590909090909091,0.0,0.0,0.0,0.03832207625501893,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.0,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0238095238095238,0.14285714285714285,0.0,0.18181818181818182,0.0,0.0,0.0,0.03832207625501893,0.5882690259687064,0.3274979800700242,0.0,0.14285714285714285,0.09999999999999999,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.020562770562770557,0.14285714285714285,0.0,0.1590909090909091,0.0,0.0,0.0,0.04939469514922262,0.5092979438027361,0.09507137085914355,0.11111111111111112,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.011904761904761904,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,0.0,0.03368784917789216,0.49750143360367,0.33072986803124155,0.0,0.14285714285714285,0.25,0.0,0.0,0
0.0,0.0,0.0,0.10526315789473682,0.0,0.0,0.0,0.0,0.19999999999999998,0.010822510822510817,0.07142857142857142,0.0,0.06818181818181818,0.0,0.0,1.0,0.11775838848164628,0.14499877119685425,0.014004847831941822,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.016233766233766232,0.14285714285714285,0.0,0.18181818181818182,0.0,0.0,0.0,0.021622181624304175,0.472270009011223,0.020199299757608397,0.0,0.2857142857142857,0.25,0.18181818181818182,0.0,0
0.0,0.05,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.19999999999999998,0.09523809523809522,0.07142857142857142,0.16666666666666669,0.13636363636363635,0.0,0.0,1.0,0.050562095863307996,0.2569836978782666,0.13762456234850523,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.04761904761904762,0.42105263157894735,0.0,0.1764705882352941,0.0,0.10526315789473684,0.19999999999999998,0.27272727272727265,0.07142857142857142,0.0,0.13636363636363635,0.0,0.0,0.0,0.114518977842128,0.010158106004751366,0.06382978723404256,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.10526315789473684,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.01948051948051948,0.21428571428571427,0.16666666666666669,0.1590909090909091,0.0,0.0,1.0,0.021389712218036087,0.6448758908822806,0.04282251548612981,0.0,0.21428571428571425,0.049999999999999996,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.011904761904761904,0.07142857142857142,0.0,0.11363636363636363,0.0,0.0,0.0,0.05248249530639215,0.4088637666912427,0.03178023161863722,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.01948051948051948,0.14285714285714285,0.0,0.18181818181818182,0.0,0.0,0.0,0.03832207625501893,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.0,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.009740259740259737,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,0.0,0.020459834592963758,0.4340132710739739,0.04740102343118771,0.0,0.14285714285714285,0.09999999999999999,0.09090909090909091,0.0,0
0.10526315789473684,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.018398268398268393,0.21428571428571427,0.0,0.11363636363636363,0.0,0.0,0.0,0.03368784917789216,0.20758581141967727,0.005117155938594131,0.0,0.14285714285714285,0.0,0.0,0.0,0
0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.018398268398268393,0.21428571428571427,0.0,0.13636363636363635,0.0,0.0,0.0,0.05239405585835539,0.43712623904317194,0.13573929437112844,0.0,0.14285714285714285,0.15000000000000002,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.008658008658008653,0.14285714285714285,0.0,0.045454545454545456,0.0,0.0,0.0,0.06879578320711761,0.4499057917588269,0.19229733369243196,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.0476190476190476,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.03832207625501893,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.25,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.015151515151515148,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.03537072553196328,0.5944130416973867,0.11015351467815783,0.0,0.21428571428571425,0.09999999999999999,0.09090909090909091,0.0,0
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.012987012987012984,0.07142857142857142,0.16666666666666669,0.09090909090909091,0.0,0.0,0.0,0.13970905948437273,0.34963545506676497,0.029894963641260444,0.0,0.2857142857142857,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.015151515151515148,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.04181669787315763,0.6381584336855901,0.2615136008618368,0.0,0.3571428571428571,0.25,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.10526315789473682,0.0,0.0,0.0,0.0,0.19999999999999998,0.03463203463203462,0.07142857142857142,0.0,0.13636363636363635,0.0,0.0,0.0,0.06451531392213791,0.21536823134267222,0.07783463506598437,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.05086580086580085,0.07142857142857142,0.0,0.06818181818181818,0.0,0.0,0.0,0.06656710911659099,0.45940853608585236,0.06248316725020198,0.0,0.21428571428571425,0.35000000000000003,0.0,0.0,1
0.10526315789473684,0.0,0.04761904761904762,0.15789473684210525,0.0,0.0,0.25,0.0,0.19999999999999998,0.06385281385281384,0.14285714285714285,0.0,0.09090909090909091,0.0,1.0,0.0,0.09523665132873954,0.38297698042106987,0.018583355776999724,0.0,0.14285714285714285,0.09999999999999999,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.011904761904761904,0.07142857142857142,0.0,0.13636363636363635,0.0,0.0,0.0,0.06694360848109039,0.6447120504628492,0.6339886883921356,0.0,0.14285714285714285,0.25,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.016233766233766232,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.03368784917789216,0.5864667813549602,0.43172636681928356,0.0,0.21428571428571425,0.09999999999999999,0.09090909090909091,0.0,0
0.10526315789473684,0.05,0.0,0.10526315789473682,0.0,0.2352941176470588,0.25,0.15789473684210528,0.39999999999999997,0.132034632034632,0.14285714285714285,0.0,0.09090909090909091,0.0,1.0,0.0,0.16158139840455238,0.42418284590808547,0.0762186910853757,0.7777777777777777,0.14285714285714285,0.25,0.09090909090909091,0.0,1
0.052631578947368425,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.036796536796536786,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.03832207625501893,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.25,0.0,0.0,1
0.0,0.05,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.009740259740259737,0.07142857142857142,0.16666666666666669,0.11363636363636363,0.0,0.0,0.0,0.49953632460815,0.12091422954042763,0.005117155938594131,0.0,0.14285714285714285,0.0,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.015151515151515148,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.07739715123903668,0.280822478905546,0.05925127928898465,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.015151515151515148,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,1.0,0.11775838848164628,0.2597689850086016,0.030164287638028545,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.10526315789473684,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.19999999999999998,0.057359307359307346,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,0.0,0.08593029455389878,0.42418284590808547,0.0762186910853757,0.0,0.3571428571428571,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.018398268398268393,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.07547675179595251,0.4858687638240354,0.0737947751144627,0.0,0.14285714285714285,0.049999999999999996,0.18181818181818182,0.0,0
0.10526315789473684,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.02705627705627705,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.0832114132371112,0.6435651675268288,0.93293832480474,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.10526315789473684,0.0,0.0,0.05263157894736841,0.0,0.058823529411764705,0.0,0.0,0.19999999999999998,0.03787878787878787,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.0832114132371112,0.6435651675268288,0.93293832480474,0.0,0.14285714285714285,0.049999999999999996,0.2727272727272727,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.015151515151515148,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,1.0,0.03552233601431203,0.6020316212009502,0.08510638297872339,0.0,0.2857142857142857,0.25,0.09090909090909091,0.0,0
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.017316017316017313,0.07142857142857142,0.16666666666666669,0.1590909090909091,0.0,0.0,0.0,0.03368784917789216,0.0004915212582944362,0.09561001885267978,0.0,0.2857142857142857,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.010822510822510817,0.07142857142857142,0.0,0.13636363636363635,0.0,0.0,0.0,0.03368784917789216,0.6449578110919963,0.43630487476434143,0.11111111111111112,0.14285714285714285,0.25,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.009740259740259737,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,0.0,0.07255572316936659,0.48480380109773075,0.47077834635065974,0.3333333333333333,0.21428571428571425,0.049999999999999996,0.09090909090909091,0.0,0
0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.011904761904761904,0.21428571428571427,0.0,0.06818181818181818,0.0,0.0,0.0,0.03368784917789216,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.0,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.010822510822510817,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,0.0,0.03692978665878292,0.6801835012697632,0.615405332615136,0.0,0.14285714285714285,0.45,0.18181818181818182,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.014069264069264068,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.04939469514922262,0.6262800032768083,0.39886883921357386,0.11111111111111112,0.21428571428571425,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.04761904761904762,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.020562770562770557,0.14285714285714285,0.0,0.18181818181818182,0.0,0.0,0.0,0.016047969556615152,0.42418284590808547,0.0762186910853757,0.0,0.3571428571428571,0.15000000000000002,0.0,0.0,0
0.052631578947368425,0.05,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.19999999999999998,0.04653679653679653,0.07142857142857142,0.0,0.13636363636363635,0.0,0.0,0.0,0.06694360848109039,0.15400999426558534,0.0826824670078104,0.0,0.14285714285714285,0.09999999999999999,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.10526315789473682,0.0,0.0,0.0,0.0,0.19999999999999998,0.02164502164502164,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.03692978665878292,0.06496272630457933,0.08025855103689739,0.11111111111111112,0.2857142857142857,0.0,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.012987012987012984,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.041708043694141016,0.41189481445072496,0.021815243738217083,0.11111111111111112,0.2857142857142857,0.0,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.02489177489177489,0.14285714285714285,0.0,0.20454545454545456,0.0,0.0,1.0,0.11775838848164628,0.586221020725813,0.1373552383517371,0.0,0.14285714285714285,0.25,0.09090909090909091,0.0,0
0.10526315789473684,0.05,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.19999999999999998,0.09523809523809522,0.14285714285714285,0.0,0.20454545454545456,0.0,0.0,1.0,0.11775838848164628,0.02801671172278203,0.10342041475895501,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,1
0.052631578947368425,0.0,0.04761904761904762,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.02272727272727272,0.14285714285714285,0.0,0.18181818181818182,0.0,0.0,0.0,0.016047969556615152,0.42418284590808547,0.0762186910853757,0.0,0.3571428571428571,0.15000000000000002,0.0,0.0,0
0.052631578947368425,0.05,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.03138528138528138,0.14285714285714285,0.16666666666666669,0.1590909090909091,0.0,0.0,0.0,0.1003813003631071,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.015151515151515148,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.05051408587723089,0.6048169083312853,0.0759493670886076,0.0,0.14285714285714285,0.0,0.18181818181818182,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.009740259740259737,0.14285714285714285,0.0,0.09090909090909091,0.0,0.0,1.0,0.03832207625501893,0.4197591545834357,0.38944249932668995,0.0,0.14285714285714285,0.25,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.02489177489177489,0.14285714285714285,0.0,0.20454545454545456,0.0,0.0,1.0,0.11775838848164628,0.13844515441959526,0.035550767573390776,0.0,0.14285714285714285,0.25,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.10526315789473682,0.0,0.11764705882352941,0.0,0.10526315789473684,0.19999999999999998,0.15476190476190474,0.07142857142857142,0.0,0.18181818181818182,0.0,0.0,0.0,0.10115198698171324,0.16154665355943312,0.05790465930514408,0.0,0.2857142857142857,0.0,0.0,0.0,1
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.01948051948051948,0.14285714285714285,0.0,0.18181818181818182,0.0,0.0,0.0,0.08205159304714327,0.4277873351355779,0.41772151898734167,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.10526315789473684,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.017316017316017313,0.21428571428571427,0.16666666666666669,0.09090909090909091,0.0,0.0,0.0,0.0629891017331605,0.4703039239780453,0.026663075680043086,0.0,0.2857142857142857,0.19999999999999998,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0010822510822510803,0.07142857142857142,0.0,0.02272727272727272,0.0,0.0,1.0,0.10615513289922197,0.8086343901040386,0.5865876649609479,0.11111111111111112,0.3571428571428571,0.35000000000000003,0.18181818181818182,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.012987012987012984,0.07142857142857142,0.0,0.13636363636363635,0.0,0.0,1.0,0.06694360848109039,0.567870893749488,0.19795313762456235,0.0,0.14285714285714285,0.25,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.011904761904761904,0.14285714285714285,0.0,0.06818181818181818,0.0,0.0,0.0,0.1360148173978082,0.5984271319734578,0.09695663883652034,0.3333333333333333,0.2857142857142857,0.25,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.030303030303030297,0.14285714285714285,0.0,0.13636363636363635,0.0,0.0,0.0,0.03832207625501893,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.25,0.0,0.0,1
0.10526315789473684,0.1,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.035714285714285705,0.14285714285714285,0.3333333333333333,0.2272727272727273,0.0,0.0,0.0,0.12022711250255842,0.42418284590808547,0.0762186910853757,0.0,0.2857142857142857,0.049999999999999996,0.09090909090909091,0.0,1
0.052631578947368425,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.06709956709956709,0.14285714285714285,0.0,0.18181818181818182,0.0,0.0,1.0,0.07692715874375555,0.42418284590808547,0.0762186910853757,0.0,0.21428571428571425,0.15000000000000002,0.0,0.0,1
0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0238095238095238,0.21428571428571427,0.0,0.1590909090909091,0.0,0.0,0.0,0.033968328570237356,0.42418284590808547,0.0762186910853757,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.10526315789473684,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.036796536796536786,0.21428571428571427,0.0,0.13636363636363635,0.0,0.0,0.0,0.021389712218036087,0.11690013926435655,0.10638297872340426,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,1
0.052631578947368425,0.0,0.0,0.05263157894736841,0.0,0.0,0.0,0.0,0.19999999999999998,0.030303030303030297,0.14285714285714285,0.0,0.20454545454545456,0.0,0.0,0.0,0.041708043694141016,0.42418284590808547,0.0762186910853757,0.11111111111111112,0.2857142857142857,0.19999999999999998,0.0,0.0,1
0.052631578947368425,0.05,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.19999999999999998,0.04653679653679653,0.07142857142857142,0.0,0.11363636363636363,0.0,0.0,0.0,0.5018483844639685,0.052592774637503115,0.022623215728521412,0.0,0.4285714285714285,0.09999999999999999,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.004329004329004328,0.07142857142857142,0.0,0.06818181818181818,0.0,0.0,0.0,0.06694360848109039,0.6535594331121487,0.11230810665230272,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.015151515151515148,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.08038387774130704,0.5638568034734168,0.014274171828709936,0.0,0.14285714285714285,0.049999999999999996,0.09090909090909091,0.0,0
0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.017316017316017313,0.14285714285714285,0.0,0.1590909090909091,0.0,0.0,0.0,0.018653143011641157,0.5580404685835996,0.13169943441960677,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,0
0.10526315789473684,0.0,0.0,0.10526315789473682,0.0,0.0,0.0,0.0,0.19999999999999998,0.04437229437229436,0.14285714285714285,0.0,0.11363636363636363,0.0,0.0,0.0,0.14296615801349838,0.3243221102646023,0.014812819822246165,0.0,0.14285714285714285,0.049999999999999996,0.0,0.0,1
